,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
111,6.91433539390564,1.2701765060424806,0.3708139245458606,0.14205568944136088,41.205896527955865,5.0,2.1739530647674723,-0.017513556551807166,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",151,148,135,144,185,196,0.3708139245458606,0.14205568944136088,41.205896527955865,5.0,2.1739530647674723,-0.017513556551807166,0.3708139245458606,0.14205568944136088,41.205896527955865,5.0,2.1739530647674723,-0.017513556551807166,0.3708139245458606,0.14205568944136088,41.205896527955865,5.0,2.1739530647674723,-0.017513556551807166,0.3708139245458606,0.14205568944136088,41.205896527955865,5.0,2.1739530647674723,-0.017513556551807166,0.3708139245458606,0.14205568944136088,41.205896527955865,5.0,2.1739530647674723,-0.017513556551807166,0.43305526698169505,0.20195877392838268,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
112,6.760165166854859,1.3056179523468017,0.375571935488551,0.1338410746430171,46.45102887775916,5.0,2.1554096402852374,0.056519784265310694,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",147,152,100,144,187,145,0.375571935488551,0.1338410746430171,46.45102887775916,5.0,2.1554096402852374,0.05651978426531069,0.375571935488551,0.1338410746430171,46.45102887775916,5.0,2.1554096402852374,0.05651978426531069,0.375571935488551,0.1338410746430171,46.45102887775916,5.0,2.1554096402852374,0.05651978426531069,0.375571935488551,0.1338410746430171,46.45102887775916,5.0,2.1554096402852374,0.05651978426531069,0.375571935488551,0.1338410746430171,46.45102887775916,5.0,2.1554096402852374,0.05651978426531069,0.5786003139797803,0.24040448956815272,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,SpectralClustering
113,7.387332916259766,1.278305673599243,0.48940374642125795,0.2777086242463831,62.2770607783453,5.0,2.8077819325593754,0.061856512593865196,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",125,123,36,144,133,117,0.48940374642125795,0.2777086242463831,62.2770607783453,5.0,2.8077819325593754,0.061856512593865196,0.48940374642125795,0.2777086242463831,62.2770607783453,5.0,2.8077819325593754,0.061856512593865196,0.48940374642125795,0.2777086242463831,62.2770607783453,5.0,2.8077819325593754,0.061856512593865196,0.48940374642125795,0.2777086242463831,62.2770607783453,5.0,2.8077819325593754,0.061856512593865196,0.48940374642125795,0.2777086242463831,62.2770607783453,5.0,2.8077819325593754,0.061856512593865196,0.42772485532947,0.1552795064561407,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
114,7.386388826370239,1.270968770980835,0.5670297561750596,0.48959008069300386,71.26871353058125,5.0,3.185789534041404,0.07189379849315243,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",2,1,17,144,34,78,0.5670297561750596,0.4895900806930038,71.26871353058125,5.0,3.185789534041404,0.07189379849315243,0.5670297561750596,0.4895900806930038,71.26871353058125,5.0,3.185789534041404,0.07189379849315243,0.5670297561750596,0.4895900806930038,71.26871353058125,5.0,3.185789534041404,0.07189379849315243,0.5670297561750596,0.4895900806930038,71.26871353058125,5.0,3.185789534041404,0.07189379849315243,0.5670297561750596,0.4895900806930038,71.26871353058125,5.0,3.185789534041404,0.07189379849315243,0.453976822593435,0.15575479713460905,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
115,7.390518236160278,1.348597240447998,0.5608036920638572,0.4838076180281414,71.6057646029015,5.0,3.1779295370532408,0.072251035220686,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",6,3,13,144,35,71,0.5608036920638572,0.4838076180281414,71.6057646029015,5.0,3.1779295370532408,0.072251035220686,0.5608036920638572,0.4838076180281414,71.6057646029015,5.0,3.1779295370532408,0.072251035220686,0.5608036920638572,0.4838076180281414,71.6057646029015,5.0,3.1779295370532408,0.072251035220686,0.5608036920638572,0.4838076180281414,71.6057646029015,5.0,3.1779295370532408,0.072251035220686,0.5608036920638572,0.4838076180281414,71.6057646029015,5.0,3.1779295370532408,0.072251035220686,0.7598418535246337,0.135994154900328,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
116,6.93210620880127,1.2403757572174072,0.3754884278809029,0.14246981275688422,34.41993739215244,6.0,2.002736881680848,-0.018189888650060562,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",149,146,148,126,195,198,0.3754884278809029,0.14246981275688422,34.41993739215244,6.0,2.002736881680848,-0.018189888650060562,0.3754884278809029,0.14246981275688422,34.41993739215244,6.0,2.002736881680848,-0.018189888650060562,0.3754884278809029,0.14246981275688422,34.41993739215244,6.0,2.002736881680848,-0.018189888650060562,0.3754884278809029,0.14246981275688422,34.41993739215244,6.0,2.002736881680848,-0.018189888650060562,0.3754884278809029,0.14246981275688422,34.41993739215244,6.0,2.002736881680848,-0.018189888650060562,0.3950792597547302,0.17245436615893692,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
117,6.941403770446778,1.213886833190918,0.49158056676153067,0.2758947099997613,53.655209700731476,6.0,2.5283589908398523,0.058357714546382444,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",123,126,64,126,156,138,0.49158056676153067,0.2758947099997613,53.65520970073147,6.0,2.5283589908398523,0.058357714546382444,0.49158056676153067,0.2758947099997613,53.65520970073147,6.0,2.5283589908398523,0.058357714546382444,0.49158056676153067,0.2758947099997613,53.65520970073147,6.0,2.5283589908398523,0.058357714546382444,0.49158056676153067,0.2758947099997613,53.65520970073147,6.0,2.5283589908398523,0.058357714546382444,0.49158056676153067,0.2758947099997613,53.65520970073147,6.0,2.5283589908398523,0.058357714546382444,0.4493403726917175,0.14571652615199662,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SpectralClustering
118,7.244273996353149,1.3701606273651123,0.5583613364496091,0.47341107879171707,63.26388655527476,6.0,3.0285525572256375,0.07356096444588396,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",7,7,33,126,82,61,0.5583613364496091,0.47341107879171707,63.26388655527476,6.0,3.0285525572256375,0.07356096444588396,0.5583613364496091,0.47341107879171707,63.26388655527476,6.0,3.0285525572256375,0.07356096444588396,0.5583613364496091,0.47341107879171707,63.26388655527476,6.0,3.0285525572256375,0.07356096444588396,0.5583613364496091,0.47341107879171707,63.26388655527476,6.0,3.0285525572256375,0.07356096444588396,0.5583613364496091,0.47341107879171707,63.26388655527476,6.0,3.0285525572256375,0.07356096444588396,0.6694638033649366,0.1306356690710165,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
119,7.321067428588867,1.2845120429992676,0.5532576693155596,0.46200997069607813,63.638817365213335,6.0,3.008837424041212,0.07274694741066037,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",13,13,30,126,87,68,0.5532576693155596,0.46200997069607813,63.638817365213335,6.0,3.008837424041212,0.07274694741066037,0.5532576693155596,0.46200997069607813,63.638817365213335,6.0,3.008837424041212,0.07274694741066037,0.5532576693155596,0.46200997069607813,63.638817365213335,6.0,3.008837424041212,0.07274694741066037,0.5532576693155596,0.46200997069607813,63.638817365213335,6.0,3.008837424041212,0.07274694741066037,0.5532576693155596,0.46200997069607813,63.638817365213335,6.0,3.008837424041212,0.07274694741066037,0.4632978503797558,0.13112485165780052,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
120,7.647883510589599,1.2878262042999267,0.511997738550208,0.43245486760776924,63.9484305252337,6.0,3.375877386065833,0.06898490739013949,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",88,53,28,126,28,94,0.511997738550208,0.43245486760776924,63.9484305252337,6.0,3.375877386065833,0.06898490739013949,0.511997738550208,0.43245486760776924,63.9484305252337,6.0,3.375877386065833,0.06898490739013949,0.511997738550208,0.43245486760776924,63.9484305252337,6.0,3.375877386065833,0.06898490739013949,0.511997738550208,0.43245486760776924,63.9484305252337,6.0,3.375877386065833,0.06898490739013949,0.511997738550208,0.43245486760776924,63.9484305252337,6.0,3.375877386065833,0.06898490739013949,0.46511080638432306,0.15274154648962118,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
121,6.6829479217529295,1.3114547252655029,0.36313803402078815,0.12584088721193656,31.30149365317079,7.0,2.050210235729836,-0.017530271195596987,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",153,156,162,109,193,197,0.36313803402078815,0.12584088721193656,31.301493653170795,7.0,2.050210235729836,-0.017530271195596987,0.36313803402078815,0.12584088721193656,31.301493653170795,7.0,2.050210235729836,-0.017530271195596987,0.36313803402078815,0.12584088721193656,31.301493653170795,7.0,2.050210235729836,-0.017530271195596987,0.36313803402078815,0.12584088721193656,31.301493653170795,7.0,2.050210235729836,-0.017530271195596987,0.36313803402078815,0.12584088721193656,31.301493653170795,7.0,2.050210235729836,-0.017530271195596987,0.5821468685999848,0.16311889765095927,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,SpectralClustering
122,6.982590961456299,1.2168668270111085,0.5505781034247763,0.4611063318131114,55.33400118418449,7.0,2.791441053756141,0.07044711019822887,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",16,17,53,109,136,84,0.5505781034247763,0.46110633181311145,55.33400118418449,7.0,2.791441053756141,0.07044711019822887,0.5505781034247763,0.46110633181311145,55.33400118418449,7.0,2.791441053756141,0.07044711019822887,0.5505781034247763,0.46110633181311145,55.33400118418449,7.0,2.791441053756141,0.07044711019822887,0.5505781034247763,0.46110633181311145,55.33400118418449,7.0,2.791441053756141,0.07044711019822887,0.5505781034247763,0.46110633181311145,55.33400118418449,7.0,2.791441053756141,0.07044711019822887,0.4174549296613586,0.13903916881782166,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
123,6.855506801605225,1.1961387634277343,0.5550752338500978,0.4706068359248331,55.80269901261069,7.0,2.7917230441186898,0.07217966335953058,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",9,8,51,109,135,74,0.5550752338500978,0.47060683592483304,55.80269901261069,7.0,2.7917230441186898,0.07217966335953058,0.5550752338500978,0.47060683592483304,55.80269901261069,7.0,2.7917230441186898,0.07217966335953058,0.5550752338500978,0.47060683592483304,55.80269901261069,7.0,2.7917230441186898,0.07217966335953058,0.5550752338500978,0.47060683592483304,55.80269901261069,7.0,2.7917230441186898,0.07217966335953058,0.5550752338500978,0.47060683592483304,55.80269901261069,7.0,2.7917230441186898,0.07217966335953058,0.9452297795726391,0.1497391573129188,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
124,6.9436431407928465,1.274021530151367,0.5320302926599745,0.4265180587602659,60.12135405146203,7.0,3.0760943023483476,0.07372889411644941,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",34,59,44,109,64,59,0.5320302926599745,0.42651805876026594,60.12135405146203,7.0,3.0760943023483476,0.07372889411644941,0.5320302926599745,0.42651805876026594,60.12135405146203,7.0,3.0760943023483476,0.07372889411644941,0.5320302926599745,0.42651805876026594,60.12135405146203,7.0,3.0760943023483476,0.07372889411644941,0.5320302926599745,0.42651805876026594,60.12135405146203,7.0,3.0760943023483476,0.07372889411644941,0.5320302926599745,0.42651805876026594,60.12135405146203,7.0,3.0760943023483476,0.07372889411644941,0.6185373308537722,0.10747575009571464,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
125,7.58629961013794,1.267317008972168,0.5322729143610467,0.42615569101508805,60.272043220928154,7.0,3.0778209586585143,0.07382845274697514,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",33,61,42,109,62,57,0.5322729143610467,0.42615569101508805,60.272043220928154,7.0,3.0778209586585143,0.07382845274697514,0.5322729143610467,0.42615569101508805,60.272043220928154,7.0,3.0778209586585143,0.07382845274697514,0.5322729143610467,0.42615569101508805,60.272043220928154,7.0,3.0778209586585143,0.07382845274697514,0.5322729143610467,0.42615569101508805,60.272043220928154,7.0,3.0778209586585143,0.07382845274697514,0.5322729143610467,0.42615569101508805,60.272043220928154,7.0,3.0778209586585143,0.07382845274697514,0.27127745790680546,0.13316918731995778,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
126,6.4741724014282225,1.269237232208252,0.53401061925418,0.4519740429758993,46.738898357141714,8.0,2.8298218085123366,0.061424134695944,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",28,26,98,88,127,120,0.53401061925418,0.4519740429758994,46.738898357141714,8.0,2.8298218085123366,0.061424134695943995,0.53401061925418,0.4519740429758994,46.738898357141714,8.0,2.8298218085123366,0.061424134695943995,0.53401061925418,0.4519740429758994,46.738898357141714,8.0,2.8298218085123366,0.061424134695943995,0.53401061925418,0.4519740429758994,46.738898357141714,8.0,2.8298218085123366,0.061424134695943995,0.53401061925418,0.4519740429758994,46.738898357141714,8.0,2.8298218085123366,0.061424134695943995,0.8084909329040028,0.1219476242791738,0.0,5.551115123125783e-17,0.0,0.0,0.0,6.938893903907228e-18,SpectralClustering
127,6.670427751541138,1.1338172435760498,0.5354103811504145,0.44657533395949145,53.66566681567487,8.0,2.8741467931115503,0.07413698847911995,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",25,35,63,88,117,52,0.5354103811504145,0.4465753339594914,53.66566681567487,8.0,2.8741467931115503,0.07413698847911995,0.5354103811504145,0.4465753339594914,53.66566681567487,8.0,2.8741467931115503,0.07413698847911995,0.5354103811504145,0.4465753339594914,53.66566681567487,8.0,2.8741467931115503,0.07413698847911995,0.5354103811504145,0.4465753339594914,53.66566681567487,8.0,2.8741467931115503,0.07413698847911995,0.5354103811504145,0.4465753339594914,53.66566681567487,8.0,2.8741467931115503,0.07413698847911995,0.3873431859128812,0.09622997831410006,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
128,7.038186979293823,1.2415501594543457,0.5265017766686525,0.4276152366051302,54.09075082707054,8.0,2.857676918443596,0.07431857239471669,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",48,58,60,88,120,51,0.5265017766686525,0.4276152366051302,54.09075082707054,8.0,2.857676918443596,0.07431857239471669,0.5265017766686525,0.4276152366051302,54.09075082707054,8.0,2.857676918443596,0.07431857239471669,0.5265017766686525,0.4276152366051302,54.09075082707054,8.0,2.857676918443596,0.07431857239471669,0.5265017766686525,0.4276152366051302,54.09075082707054,8.0,2.857676918443596,0.07431857239471669,0.5265017766686525,0.4276152366051302,54.09075082707054,8.0,2.857676918443596,0.07431857239471669,0.6009338952831771,0.09233309205245467,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
129,7.109609889984131,1.1230524063110352,0.5261069791997331,0.42415270648012626,57.317033786766885,8.0,3.0469862558660736,0.07568826757652548,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",49,67,47,88,75,39,0.5261069791997331,0.42415270648012626,57.31703378676689,8.0,3.0469862558660736,0.07568826757652548,0.5261069791997331,0.42415270648012626,57.31703378676689,8.0,3.0469862558660736,0.07568826757652548,0.5261069791997331,0.42415270648012626,57.31703378676689,8.0,3.0469862558660736,0.07568826757652548,0.5261069791997331,0.42415270648012626,57.31703378676689,8.0,3.0469862558660736,0.07568826757652548,0.5261069791997331,0.42415270648012626,57.31703378676689,8.0,3.0469862558660736,0.07568826757652548,0.36780973388044763,0.09887454685085284,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SpectralClustering
